date,forward_pe
2020-09-23,30.47423296799415
2020-09-24,30.341341780072096
2020-09-25,30.721751918280123
2020-09-28,31.38850422206324
2020-09-29,31.15264546906014
2020-09-30,31.393059424101804
2020-10-01,31.82381118771169
2020-10-02,31.679129550931307
2020-10-05,32.10724879821647
2020-10-06,31.49951067724971
2020-10-07,32.23826363977816
2020-10-08,32.38512114806319
2020-10-09,32.74731477584448
2020-10-12,32.93154941840416
2020-10-13,32.935257815598824
2020-10-14,32.551124268265255
2020-10-15,32.65683153724238
2020-10-16,32.37967396558544
2020-10-19,31.919274766707453
2020-10-20,32.00996369119029
2020-10-21,31.703178719652858
2020-10-22,31.674271425103186
2020-10-23,31.908010492048994
2020-10-26,31.220975951404476
2020-10-27,31.21574395954693
2020-10-28,30.079739095445817
2020-10-29,29.062259506193744
2020-10-30,28.451110678254302
2020-11-02,28.627969570545364
2020-11-03,29.28657255308569
2020-11-04,29.62460376591825
2020-11-05,29.766809183763662
2020-11-06,29.493115475533543
2020-11-09,29.157151084516983
2020-11-10,29.5748351430087
2020-11-12,28.65672680720203
2020-11-13,29.093510075608133
2020-11-16,29.456718220158827
2020-11-17,29.251997434375944
2020-11-18,28.7638144859274
2020-11-19,28.850069249951385
2020-11-20,28.83578940281093
2020-11-23,29.08138702145088
2020-11-24,29.45566027054786
2020-11-25,29.381660732841542
2020-11-27,29.62634017962889
2020-11-30,29.44243337637927
2020-12-01,29.715716995089444
2020-12-02,29.467223346542244
2020-12-03,29.57804769268296
2020-12-04,29.58061985552635
2020-12-07,29.500178003072367
2020-12-08,29.42063920244969
2020-12-09,29.381437954810128
2020-12-10,29.26981286596693
2020-12-11,29.08998812530074
2020-12-14,29.14027880262324
2020-12-15,29.52049634174132
2020-12-16,29.731266234643964
2020-12-17,29.821027296397123
2020-12-18,29.5071809856869
2020-12-21,35.51824776720553
2020-12-22,35.360922768274484
2020-12-23,35.57694887263811
2020-12-24,35.58813502925583
2020-12-28,36.0755909943074
2020-12-29,36.08672598466784
2020-12-30,36.28592690003975
2020-12-31,36.23161175916681
2021-01-04,35.889078394017886
2021-01-05,36.12712513257743
2021-01-06,36.43928670171452
2021-01-07,37.18735960372596
2021-01-08,37.90271316187689
2021-01-11,37.235189065599286
2021-01-12,37.81070310173591
2021-01-13,37.83854030239928
2021-01-14,37.63848384256625
2021-01-15,37.325898422907045
2021-01-19,37.511857685642056
2021-01-20,38.21325161646415
2021-01-21,38.39774720927197
2021-01-22,38.40318434598742
2021-01-25,38.542685681569125
2021-01-26,37.77706351522891
2021-01-27,36.51169502223277
2021-01-28,36.492481615815095
2021-01-29,35.649438902255994
2021-02-01,36.51412624812727
2021-02-02,36.94079506787145
2021-02-03,36.60629899585903
2021-02-04,36.82904296288028
2021-02-05,36.46960336965108
2021-02-08,36.647818008465
2021-02-09,36.46785165413591
2021-02-10,36.3180112350263
2021-02-11,36.4652646277517
2021-02-12,35.997827972991615
2021-02-16,35.774172995669474
2021-02-17,35.889723687035264
2021-02-18,35.814940347339814
2021-02-19,35.5762323059279
2021-02-22,34.74875367667749
2021-02-23,34.60280180675828
2021-02-24,34.78904275434366
2021-02-25,33.40297013645538
2021-02-26,33.58933082244223
2021-03-01,34.41499232186178
2021-03-02,33.93152093051521
2021-03-03,33.39129489752814
2021-03-04,32.65723686538836
2021-03-05,32.89439967055812
2021-03-08,32.924015334943874
2021-03-09,34.307216006613054
2021-03-10,34.46502663659624
2021-03-11,35.000469817013624
2021-03-12,35.0888802893437
2021-03-15,35.54863137882713
2021-03-16,35.144921840627184
2021-03-17,35.61617418264793
2021-03-18,34.697768217868884
2021-03-19,34.932521600740344
2021-03-22,36.38580804494648
2021-03-23,36.03260360056308
2021-03-24,35.5019147746688
2021-03-25,35.73763657481523
2021-03-26,36.03575798987736
2021-03-29,35.85432788355024
2021-03-30,36.18209013590484
2021-03-31,36.410989191472986
2021-04-01,36.6805734331357
2021-04-05,37.52827123088564
2021-04-06,37.66997995408861
2021-04-07,37.4489444983624
2021-04-08,37.53223511975715
2021-04-09,37.88692212538282
2021-04-12,38.09736990413319
2021-04-13,38.51536766805699
2021-04-14,38.083048147427846
2021-04-15,38.32891162123229
2021-04-16,38.634803665522014
2021-04-19,38.15620398724555
2021-04-20,37.69347669256067
2021-04-21,38.014171794743376
2021-04-22,37.65153270465888
2021-04-23,37.33524786395097
2021-04-26,37.25422585050125
2021-04-27,37.039207237180456
2021-04-28,36.42809015242877
2021-04-29,36.48107859619799
2021-04-30,36.075406679784805
2021-05-03,35.898181295961
2021-05-04,35.273098873821205
2021-05-05,34.80840048360756
2021-05-06,35.062258871117216
2021-05-07,35.091873950005414
2021-05-10,34.31137268741
2021-05-11,33.900807577927424
2021-05-12,32.796197518546585
2021-05-13,33.020140144384754
2021-05-14,33.57057583363277
2021-05-17,33.47423753286569
2021-05-18,33.01068670908737
2021-05-19,32.182031538488644
2021-05-20,32.372813934372374
2021-05-21,32.18299538082361
2021-05-24,32.47161445690003
2021-05-25,32.54192351790976
2021-05-26,32.83524434996003
2021-05-27,32.86918641425676
2021-05-28,32.759180689958605
2021-06-01,32.69753835107225
2021-06-02,32.513584558925125
2021-06-03,32.0658937457858
2021-06-04,32.24391548287392
2021-06-07,32.21416077135719
2021-06-08,32.47389746392732
2021-06-09,32.30420151277341
2021-06-10,32.47096211200425
2021-06-11,32.648551232746485
2021-06-14,32.65138927326927
2021-06-15,32.47154417683288
2021-06-16,32.449336222929524
2021-06-17,32.38552412001766
2021-06-18,32.08050539546677
2021-06-21,31.97255198861205
2021-06-22,32.28283796803155
2021-06-23,32.51660432257509
2021-06-24,32.20795671792535
2021-06-25,32.10527311954216
2021-06-28,32.1248501485754
2021-06-29,32.13843395881398
2021-06-30,32.08207052855099
2021-07-01,32.14297965418047
2021-07-02,32.42814137079056
2021-07-06,32.45412508617752
2021-07-07,32.38139807690335
2021-07-08,32.312380697840666
2021-07-09,32.62585559419932
2021-07-12,32.84181172556773
2021-07-13,32.413148364794885
2021-07-14,32.33434072032103
2021-07-15,32.1173054748861
2021-07-16,31.64203768705859
2021-07-19,31.253175659692133
2021-07-20,31.776959560371623
2021-07-21,31.953283425381183
2021-07-22,31.94531483108117
2021-07-23,32.21196544920113
2021-07-26,32.26561495772835
2021-07-27,31.697333719196266
2021-07-28,30.857472087343943
2021-07-29,30.857218575076832
2021-07-30,30.510101892339463
2021-08-02,30.561902592432936
2021-08-03,30.533226628338813
2021-08-04,29.86785259821137
2021-08-05,30.05531604111141
2021-08-06,29.68720754113747
2021-08-09,29.81455799893543
2021-08-10,29.89726541148355
2021-08-11,29.94163314187843
2021-08-12,29.94112431100219
2021-08-13,29.8465168012274
2021-08-16,29.712971212206565
2021-08-17,28.86425672168327
2021-08-18,28.8194079602163
2021-08-19,28.535599115480228
2021-08-20,28.781312367661844
2021-08-23,29.17400335089854
2021-08-24,29.328677373929043
2021-08-25,29.4453994865284
2021-08-26,29.13988839284836
2021-08-27,29.406784666796536
2021-08-30,29.620414565128364
2021-08-31,29.67857860087994
2021-09-01,29.63817755489101
2021-09-02,29.634734071643678
2021-09-03,29.624269621288605
2021-09-07,29.730557467271996
2021-09-08,29.800806685079333
2021-09-09,29.75259548805493
2021-09-10,29.578770939006542
2021-09-13,29.64345809853166
2021-09-14,29.55914132127127
2021-09-15,29.769458700715678
2021-09-16,29.92780591412984
2021-09-17,29.844271830171177
2021-09-20,29.400417775986103
2021-09-21,29.4027417904398
2021-09-22,29.800823711294896
2021-09-23,30.06396666988004
2021-09-24,29.99441244145652
2021-09-27,30.37078339801353
2021-09-28,29.812752627204585
2021-09-29,29.822851060682535
2021-09-30,29.33897011427237
2021-10-01,29.55234459927462
2021-10-04,29.27997906201221
2021-10-05,29.45656844182621
2021-10-06,29.550497073015347
2021-10-07,30.17497618977648
2021-10-08,30.06260247484621
2021-10-11,30.00159963066144
2021-10-12,30.20508054408328
2021-10-13,30.33876797932658
2021-10-14,30.64691985771888
2021-10-15,31.11634491108965
2021-10-18,31.481045077586582
2021-10-19,31.376726559651026
2021-10-20,31.246091605068763
2021-10-21,31.565590526418227
2021-10-22,31.44011911853473
2021-10-25,32.17330732303667
2021-10-26,32.13642277207069
2021-10-27,31.547495259600478
2021-10-28,31.50123880143518
2021-10-29,32.35981181186217
2021-11-01,33.06945224141469
2021-11-02,32.86714784148219
2021-11-03,33.016739516348515
2021-11-04,33.3333298510393
2021-11-05,33.55338787738809
2021-11-08,33.070750955682826
2021-11-09,32.340437081289814
2021-11-10,32.195626712851954
2021-11-11,32.25407001164692
2021-11-12,32.19866034538923
2021-11-15,32.12129972840238
2021-11-16,32.34417977825819
2021-11-17,32.3468983383422
2021-11-18,32.61772646467657
2021-11-19,32.72888683643287
2021-11-22,32.660126310268744
2021-11-23,32.381509094793586
2021-11-24,32.47865210708464
2021-11-26,31.611313392758912
2021-11-29,32.13037729679631
2021-11-30,31.717419984876837
2021-12-01,31.093810330544105
2021-12-02,31.488115012637056
2021-12-03,30.863868430699338
2021-12-06,31.34145458700928
2021-12-07,31.89125914557368
2021-12-08,32.08127271175308
2021-12-09,31.50960571882443
2021-12-10,31.72604318030617
2021-12-13,30.911512351492597
2021-12-14,30.71887971865653
2021-12-15,31.13366132721092
2021-12-16,30.38316986747991
2021-12-17,30.17475410104452
2021-12-20,29.94925532704845
2021-12-21,30.69341751364254
2021-12-22,31.244530509926857
2021-12-23,31.66576612107023
2021-12-27,31.96741809610378
2021-12-28,31.98349635902399
2021-12-29,32.05052197304288
2021-12-30,31.920330640039403
2021-12-31,31.83584358023727
2022-01-03,32.64704608612589
2022-01-04,32.52513609644541
2022-01-05,31.627621581658406
2022-01-06,31.53546471000034
2022-01-07,31.042327245861863
2022-01-10,30.81192077314526
2022-01-11,31.13781956539807
2022-01-12,31.339162606041985
2022-01-13,30.7084141650968
2022-01-14,30.531490885697263
2022-01-18,29.9523860313125
2022-01-19,29.39317646489115
2022-01-20,28.87977942310038
2022-01-21,28.044853666645245
2022-01-24,28.30057440860885
2022-01-25,27.817123753314306
2022-01-26,27.74791649406646
2022-01-27,26.9155741407626
2022-01-28,27.48151295309603
2022-01-31,28.54983214533737
2022-02-01,28.454088425078677
2022-02-02,28.174243281138327
2022-02-03,26.54575176992716
2022-02-04,27.24963808135608
2022-02-07,27.108148872096876
2022-02-08,27.48742094249729
2022-02-09,27.828827847065103
2022-02-10,27.340381806804256
2022-02-11,26.531661284552484
2022-02-14,26.65621379546796
2022-02-15,27.201942426503955
2022-02-16,27.250337715170964
2022-02-17,26.502016734524407
2022-02-18,26.326060628355844
2022-02-22,25.497495587966323
2022-02-23,24.613586601059943
2022-02-24,25.101852851833307
2022-02-25,25.60186654968539
2022-02-28,25.77638678895784
2022-03-01,25.274741306649045
2022-03-02,25.72278320131405
2022-03-03,25.094165873001643
2022-03-04,24.684613130388684
2022-03-07,23.481193997651168
2022-03-08,23.588674785445985
2022-03-09,24.273128843506807
2022-03-10,24.521574241814875
2022-03-11,24.04635015978268
2022-03-14,23.658378952932857
2022-03-15,24.4548122879562
2022-03-16,25.26877954015737
2022-03-17,25.66941135636645
2022-03-18,26.201025161068973
2022-03-21,26.35016610258095
2022-03-22,26.84302374650456
2022-03-23,26.529610412479617
2022-03-24,26.747333493217788
2022-03-25,26.724445226916203
2022-03-28,27.44904139993061
2022-03-29,27.9587560336814
2022-03-30,27.560943052110893
2022-03-31,27.04219661372688
2022-04-01,26.965724827044895
2022-04-04,27.57300732249094
2022-04-05,26.95953767076113
2022-04-06,26.29351001314941
2022-04-07,26.442162670902768
2022-04-08,26.21829984503555
2022-04-11,25.749155587387826
2022-04-12,25.83091034570348
2022-04-13,26.483071345267884
2022-04-14,26.11504657531814
2022-04-18,26.232631628908106
2022-04-19,26.9897162880257
2022-04-20,26.480011726067808
2022-04-21,26.07595318525141
2022-04-22,25.507040803729755
2022-04-25,25.696120793604504
2022-04-26,24.299485397091125
2022-04-27,24.123192770735336
2022-04-28,24.282332711521327
2022-04-29,23.89939094750705
2022-05-02,24.161033323712434
2022-05-03,23.984812495108077
2022-05-04,24.665127208611157
2022-05-05,23.06477485844228
2022-05-06,22.79931601524042
2022-05-09,21.85077429167065
2022-05-10,21.65769440890509
2022-05-11,21.03603763359283
2022-05-12,21.178825421459607
2022-05-13,22.047419456162345
2022-05-16,21.579899431907787
2022-05-17,22.08850308937497
2022-05-18,20.640800859897496
2022-05-19,20.793640781631478
2022-05-20,20.46665606648762
2022-05-23,20.62609413843431
2022-05-24,20.06762951822768
2022-05-25,20.596745449572136
2022-05-26,21.59118435550492
2022-05-27,22.33880031724676
2022-05-31,22.417684069790067
2022-06-01,22.18685082898637
2022-06-02,22.897030766057608
2022-06-03,22.225224953783428
2022-06-06,22.50343070791918
2022-06-07,22.59494385694244
2022-06-08,22.484802920134552
2022-06-09,22.0768891846206
2022-06-10,21.197361258407525
2022-06-13,20.26130762865898
2022-06-14,20.263793919646343
2022-06-15,20.84628675033422
2022-06-16,19.81664958894212
2022-06-17,20.079994096202363
2022-06-21,21.395342801897243
2022-06-22,21.208730815132007
2022-06-23,21.571524028077928
2022-06-24,22.50470079133721
2022-06-27,22.31182057243123
2022-06-28,21.48508863472405
2022-06-29,21.476723175833826
2022-06-30,21.16343301990065
2022-07-01,21.390213647604824
2022-07-05,21.883650992487063
2022-07-06,21.817043121002904
2022-07-07,22.410983845675243
2022-07-08,22.42388467736537
2022-07-11,21.790412583011346
2022-07-12,21.655326089747145
2022-07-13,21.876478143217387
2022-07-14,21.901317724423617
2022-07-15,22.27852273695437
2022-07-18,22.34407580899263
2022-07-19,23.04903396905597
2022-07-20,23.25452531008992
2022-07-21,23.891092266630764
2022-07-22,23.826158000249183
2022-07-25,23.73515017117776
2022-07-26,22.92524637547898
2022-07-27,23.72603997200529
2022-07-28,23.79042289486557
2022-07-29,24.90902756169898
2022-08-01,24.97908799509235
2022-08-02,24.737087726785163
2022-08-03,25.251436885460343
2022-08-04,25.3945282942288
2022-08-05,24.970465326875203
2022-08-08,25.115644874535818
2022-08-09,24.734609484847503
2022-08-10,25.47788700242693
2022-08-11,25.340127595867777
2022-08-12,25.943424979560152
2022-08-15,26.118920062644992
2022-08-16,26.33067839058994
2022-08-17,25.781806326513166
2022-08-18,25.767508436268724
2022-08-19,25.239514527813014
2022-08-22,24.53561998916708
2022-08-23,24.59455469811509
2022-08-24,24.69841326701776
2022-08-25,25.032885563653743
2022-08-26,24.06858292943843
2022-08-29,23.942475069279983
2022-08-30,23.67927587321112
2022-08-31,23.43102604113192
2022-09-01,23.614390543027568
2022-09-02,23.41596123216719
2022-09-06,23.349148234713788
2022-09-07,24.076420154714057
2022-09-08,24.271662541438072
2022-09-09,24.72596026655877
2022-09-12,25.05236596706072
2022-09-13,23.77920387447103
2022-09-14,24.09609225125231
2022-09-15,23.938138032599102
2022-09-16,23.76261309682143
2022-09-19,24.218092817034016
2022-09-20,23.83549676319149
2022-09-21,23.308361104860747
2022-09-22,22.77142746493174
2022-09-23,22.270912113844737
2022-09-26,22.275671306449205
2022-09-27,22.358238997937683
2022-09-28,22.996381043377237
2022-09-29,22.222364884845447
2022-09-30,21.808561538883268
2022-10-03,21.86272306414638
2022-10-04,22.68285832090533
2022-10-05,22.59255263819788
2022-10-06,22.44991579676492
2022-10-07,21.68590736892393
2022-10-10,21.60762213223411
2022-10-11,21.44568735997175
2022-10-12,21.523678064465997
2022-10-13,21.74258808243073
2022-10-14,20.91227938263352
2022-10-17,21.761645851500827
2022-10-18,21.970556802124214
2022-10-19,21.53202442030169
2022-10-20,21.17330561349911
2022-10-21,21.888860665655617
2022-10-24,22.04647627607506
2022-10-25,22.822420261393557
2022-10-26,22.498809544723034
2022-10-27,22.09593415175267
2022-10-28,22.65098061762112
2022-10-31,22.54362405949865
2022-11-01,22.312251491518577
2022-11-02,21.38417487372861
2022-11-03,21.27638808047489
2022-11-04,21.48715998089464
2022-11-07,21.340873658565773
2022-11-08,21.18712934681193
2022-11-09,20.78287453090753
2022-11-10,22.301254571707243
2022-11-11,22.842620235264167
2022-11-14,22.44579223966529
2022-11-15,22.778292371414736
2022-11-16,22.46337052269495
2022-11-17,22.29807930748348
2022-11-18,22.32720079488353
2022-11-21,21.9948595272008
2022-11-22,22.23452674242352
2022-11-23,22.46414999708197
2022-11-25,22.57906173334413
2022-11-28,22.449169459461856
2022-11-29,22.388983413659968
2022-11-30,23.164247777181064
2022-12-01,23.141056941454472
2022-12-02,23.118754170436336
2022-12-05,22.4586621209451
2022-12-06,22.078564881436307
2022-12-07,21.948531674764595
2022-12-08,22.169612716635797
2022-12-09,22.104035579609324
2022-12-12,22.185980825079376
2022-12-13,22.18835747816724
2022-12-14,21.97958556597366
2022-12-15,21.756956399489766
2022-12-16,21.38731847476185
2022-12-19,22.09689831008915
2022-12-20,21.80886859843808
2022-12-21,22.023568969777585
2022-12-22,21.48536998973938
2022-12-23,21.63949312751633
2022-12-27,21.286255889895845
2022-12-28,21.14211411864901
2022-12-29,21.690045338643127
2022-12-30,21.666871110847843
2023-01-03,21.635161702338632
2023-01-04,21.970813559598884
2023-01-05,21.774437353645787
2023-01-06,22.365383535031285
2023-01-09,22.486804009119503
2023-01-10,22.73281433072068
2023-01-11,23.41364942274955
2023-01-12,23.48819111857366
2023-01-13,23.79428003412068
2023-01-17,23.88110760469816
2023-01-18,23.595974520817883
2023-01-19,23.1776756590084
2023-01-20,23.79414122832092
2023-01-23,24.245519347755472
2023-01-24,24.251742805159303
2023-01-25,24.441813716880706
2023-01-26,24.99805260553656
2023-01-27,25.596598036776797
2023-01-30,25.3218522437492
2023-01-31,25.87825045961215
2023-02-01,26.04121753808875
2023-02-02,26.802113409084114
2023-02-03,26.287535464345265
2023-02-06,26.225262106629582
2023-02-07,26.1713286121524
2023-02-08,25.950734111963477
2023-02-09,25.69165868813013
2023-02-10,25.37379262739804
2023-02-13,25.77898929654777
2023-02-14,26.05212642732305
2023-02-15,26.36108434084244
2023-02-16,25.79365005254491
2023-02-17,25.78645789636496
2023-02-21,25.00518122799716
2023-02-22,25.118577382601043
2023-02-23,25.12220258309426
2023-02-24,24.697760914333625
2023-02-27,24.986204986458755
2023-02-28,24.82879721004919
2023-03-01,24.559553234880543
2023-03-02,24.490746066351537
2023-03-03,25.00493264153395
2023-03-06,24.83445121053841
2023-03-07,24.50134008108376
2023-03-08,24.44755341836431
2023-03-09,23.864960871702586
2023-03-10,23.61914023703261
2023-03-13,23.671353504767264
2023-03-14,24.05777628296364
2023-03-15,23.988122651388448
2023-03-16,24.45552800757764
2023-03-17,24.161966710577232
2023-03-20,24.1814904298962
2023-03-21,24.774615284478557
2023-03-22,24.195804511526703
2023-03-23,24.16593363272001
2023-03-24,24.082613758734443
2023-03-27,24.039263991957647
2023-03-28,24.06026831970152
2023-03-29,24.52839786232753
2023-03-30,24.69903742235412
2023-03-31,25.427317233415984
2023-04-03,24.87147896075265
2023-04-04,24.825690826949465
2023-04-05,24.31804052127508
2023-04-06,24.29907117964921
2023-04-10,24.4234628203465
2023-04-11,24.471613591287756
2023-04-12,24.093922365267264
2023-04-13,24.62184013026132
2023-04-14,24.656123388948146
2023-04-17,24.825646532239908
2023-04-18,24.857332581970507
2023-04-19,24.61372045811329
2023-04-20,24.408937618927336
2023-04-21,24.672733467895338
2023-04-24,24.632417177048865
2023-04-25,23.989094511953773
2023-04-26,23.82121422359796
2023-04-27,24.23910193438815
2023-04-28,24.085538970886127
2023-05-01,23.83193198658687
2023-05-02,23.68471569598436
2023-05-03,23.498277189214058
2023-05-04,23.212794669294876
2023-05-05,23.634367397144285
2023-05-08,23.720774349793107
2023-05-09,23.690432630943118
2023-05-10,23.799357922659613
2023-05-11,23.909372878481943
2023-05-12,23.705967626361318
2023-05-15,23.71807878562534
2023-05-16,23.661675478157026
2023-05-17,24.177258354692377
2023-05-18,24.524063393791067
2023-05-19,24.347460045653733
2023-05-22,24.266695391201424
2023-05-23,24.033518765508543
2023-05-24,23.957114696425805
2023-05-25,23.82733080444589
2023-05-26,24.374898512231
2023-05-30,24.554447363302728
2023-05-31,24.34914923764703
2023-06-01,24.65283420666462
2023-06-02,25.215707676121845
2023-06-05,25.30487678472158
2023-06-06,25.560757582705936
2023-06-07,25.369790936799024
2023-06-08,25.745106508089677
2023-06-09,25.868527266864053
2023-06-12,26.29114059527919
2023-06-13,26.57478654640428
2023-06-14,26.541136011363022
2023-06-15,26.61840132110216
2023-06-16,26.51499044234301
2023-06-20,26.036753723524008
2023-06-21,25.752136286534853
2023-06-22,26.061166570400587
2023-06-23,25.73511513284248
2023-06-26,25.3277586108612
2023-06-27,25.84683778041832
2023-06-28,25.945935936556065
2023-06-29,25.987301374275265
2023-06-30,26.276398640162288
2023-07-03,26.36422326319293
2023-07-05,26.6286156075277
2023-07-06,26.17423833430253
2023-07-07,26.195283170718746
2023-07-10,26.218165639819876
2023-07-11,26.42824490565229
2023-07-12,26.66010454197252
2023-07-13,26.884828628581705
2023-07-14,26.894616863169336
2023-07-17,27.016704253008857
2023-07-18,27.079500251735958
2023-07-19,26.939608278590324
2023-07-20,25.94444972928633
2023-07-21,25.93282822405749
2023-07-24,26.070075211549312
2023-07-25,25.89374000140917
2023-07-26,25.6797876840533
2023-07-27,25.34994687933237
2023-07-28,25.785743914093604
2023-07-31,25.82571328167548
2023-08-01,25.45992136259842
2023-08-02,25.005529100197325
2023-08-03,24.76776036428716
2023-08-04,24.654687985051325
2023-08-07,24.896676083982346
2023-08-08,24.68730077852009
2023-08-09,24.38022688978309
2023-08-10,24.42581376477147
2023-08-11,24.343765964462897
2023-08-14,24.42539952405144
2023-08-15,24.05047976534924
2023-08-16,23.713101542763376
2023-08-17,23.28110694286076
2023-08-18,23.209304583544714
2023-08-21,23.46332153831435
2023-08-22,23.439084063881992
2023-08-23,23.634652530847585
2023-08-24,23.14565101765374
2023-08-25,23.436943093762167
2023-08-28,23.536992837869004
2023-08-29,24.11387542195997
2023-08-30,24.20685149156993
2023-08-31,24.2909711749128
2023-09-01,24.144220782666157
2023-09-05,24.148267839153828
2023-09-06,23.898658092531807
2023-09-07,23.9724307570247
2023-09-08,23.976370121679757
2023-09-11,24.617778485200446
2023-09-12,24.410170276531304
2023-09-13,24.539107847800423
2023-09-14,24.7640598406082
2023-09-15,24.304247383446075
2023-09-18,24.08313645458453
2023-09-19,23.9344760670512
2023-09-20,23.709276152336844
2023-09-21,23.060217716870877
2023-09-22,22.84123933466566
2023-09-25,22.97029991409919
2023-09-26,22.564282033010805
2023-09-27,22.4287613213246
2023-09-28,22.6461930654594
2023-09-29,22.774895143565697
2023-10-02,22.803688293610357
2023-10-03,22.208238190531944
2023-10-04,22.660994970708987
2023-10-05,22.542435165648573
2023-10-06,22.688503750063507
2023-10-09,22.71350544107232
2023-10-10,22.971668551132545
2023-10-11,23.05719592389443
2023-10-12,22.80880743799368
2023-10-13,22.464745429486083
2023-10-16,22.75824528182001
2023-10-17,22.65342242617252
2023-10-18,22.250228835211733
2023-10-19,21.883070970710254
2023-10-20,21.54896946452134
2023-10-23,21.58793809463629
2023-10-24,21.80595135546878
2023-10-25,21.46307505686523
2023-10-26,20.874622519947664
2023-10-27,21.09268719006373
2023-10-30,21.26536647583293
2023-10-31,21.400615779609755
2023-11-01,21.540026735397497
2023-11-02,22.00541241823315
2023-11-03,22.381077678369284
2023-11-06,22.348122134599198
2023-11-07,22.55503273733793
2023-11-08,22.49256824690131
2023-11-09,22.14836372220111
2023-11-10,22.457280661074243
2023-11-13,22.4559859069282
2023-11-14,23.359504147244603
2023-11-15,23.339890790659076
2023-11-16,23.122560882485846
2023-11-17,23.235833241066203
2023-11-20,23.347051918401338
2023-11-21,23.383781661049436
2023-11-22,23.469603974992385
2023-11-24,23.499636360761713
2023-11-27,23.50188551594542
2023-11-28,23.666082333766404
2023-11-29,23.673898961831966
2023-11-30,23.441553509679768
2023-12-01,23.701035848542826
2023-12-04,23.743565993936308
2023-12-05,23.52916717645237
2023-12-06,23.692687808830847
2023-12-07,23.840356084586148
2023-12-08,23.957168341751693
2023-12-11,24.080098280034797
2023-12-12,24.07222205067481
2023-12-13,24.442641187134477
2023-12-14,24.866076319136347
2023-12-15,24.771158860924388
2023-12-18,24.8182596143287
2023-12-19,25.55207524118959
2023-12-20,25.066631070976022
2023-12-21,25.37238206783772
2023-12-22,25.22357849737758
2023-12-26,25.321536947071568
2023-12-27,25.39575072322771
2023-12-28,25.374771933274477
2023-12-29,25.12332777813587
2024-01-02,24.934689896921878
2024-01-03,24.090190965660874
2024-01-04,23.965233067072358
2024-01-05,23.947966689316754
2024-01-08,24.325643869072188
2024-01-09,24.22001143129944
2024-01-10,24.42019853534453
2024-01-11,24.414663781779574
2024-01-12,24.109416775506226
2024-01-16,24.09374520129296
2024-01-17,23.867932908605724
2024-01-18,23.98930623470658
2024-01-19,24.227739621294635
2024-01-22,24.186352078894302
2024-01-23,23.92980805601209
2024-01-24,23.959238833162726
2024-01-25,24.0646080995376
2024-01-26,23.872451220284134
2024-01-29,24.130959790211755
2024-01-30,24.066578822673694
2024-01-31,23.30645558900193
2024-02-01,23.12264675306598
2024-02-02,23.397997350195645
2024-02-05,23.240076269646124
2024-02-06,23.165315533846883
2024-02-07,23.380114379198748
2024-02-08,23.346064817230122
2024-02-09,23.53914694270007
2024-02-13,22.96668574986063
2024-02-14,23.17294120491736
2024-02-15,23.409339024900873
2024-02-16,23.36319837176217
2024-02-20,23.217406183015207
2024-02-21,23.23624512205441
2024-02-22,23.621761849373563
2024-02-23,23.591988888460186
2024-02-26,23.52736448219699
2024-02-27,23.744856385432747
2024-02-28,23.792256257263162
2024-02-29,23.92815120899487
2024-03-01,24.005294344759342
2024-03-04,23.835126602117278
2024-03-05,23.49549410556758
2024-03-06,23.33556206131373
2024-03-07,23.386261815811444
2024-03-08,23.36396004632782
2024-03-11,23.311662366567976
2024-03-12,23.49630770787986
2024-03-13,23.445347101736754
2024-03-14,23.282805438879706
2024-03-15,23.071113438660127
2024-03-18,23.613396538478764
2024-03-19,23.81930269612185
2024-03-20,24.177798979525633
2024-03-21,24.35106099331501
2024-03-22,24.099690029943048
2024-03-25,24.01613158292484
2024-03-26,24.073934467434142
2024-03-27,24.347249990137374
2024-03-28,24.388438602956374
2024-04-01,24.115792312213724
2024-04-02,23.78372463414302
2024-04-03,23.848800097526443
2024-04-04,23.594430456713972
2024-04-05,23.72963920271604
2024-04-08,23.917366805845983
2024-04-09,24.022220947649462
2024-04-10,23.69056723314254
2024-04-11,23.821291310728967
2024-04-12,23.508284573515553
2024-04-15,23.135990821341192
2024-04-16,22.99950581881882
2024-04-17,22.89886127706665
2024-04-18,22.84283113277579
2024-04-19,22.54583711918746
2024-04-22,22.660809112943383
2024-04-23,22.741516326800898
2024-04-24,22.999432030272953
2024-04-25,22.836589559409816
2024-04-26,23.07087497429005
2024-04-29,23.596601222805173
2024-04-30,22.817366926087622
2024-05-01,22.400708112382937
2024-05-02,22.65502180041308
2024-05-03,22.82025173553425
2024-05-06,23.049539401558818
2024-05-07,22.87617945346786
2024-05-08,22.796225934146456
2024-05-09,22.948522174959507
2024-05-10,22.885368149870825
2024-05-13,22.849489122886197
2024-05-14,22.927026496922068
2024-05-15,22.960578440713274
2024-05-16,22.81858112119577
2024-05-17,22.93066011872614
2024-05-20,22.762764179349983
2024-05-21,22.87713335668107
2024-05-22,22.6249762888818
2024-05-23,22.255256458473177
2024-05-24,22.46716858401516
2024-05-28,22.408634738933188
2024-05-29,22.258258396036023
2024-05-30,22.37729419726686
2024-05-31,22.493322489683617
2024-06-03,22.510202257694502
2024-06-04,22.446907799063226
2024-06-05,22.62761417292874
2024-06-06,22.699320771025114
2024-06-07,22.70503756589921
2024-06-10,22.86215567870956
2024-06-11,22.708605596730067
