date,forward_pe
2018-04-27,16.984829146519868
2018-04-30,16.898055979097244
2018-05-01,17.063197577768882
2018-05-02,17.039138842485404
2018-05-03,17.075775830294045
2018-05-04,17.41995284398301
2018-05-07,17.412196192793786
2018-05-08,16.824224513683497
2018-05-09,17.033834974863424
2018-05-10,17.882848334086955
2018-05-11,17.849503328483507
2018-05-14,17.83682153117396
2018-05-15,17.664815340058745
2018-05-16,17.70995900268021
2018-05-17,17.609907257542567
2018-05-18,17.526110931547468
2018-05-21,17.687106892240344
2018-05-22,17.585841616568768
2018-05-23,17.715523620000397
2018-05-24,17.693741132128924
2018-05-25,17.699563609412646
2018-05-28,17.802951446182842
2018-05-29,17.564634062781167
2018-05-30,17.69348262810188
2018-05-31,17.68496135424445
2018-06-01,18.005757367806986
2018-06-04,18.14135340426094
2018-06-05,18.21972127087861
2018-06-06,18.3259333089416
2018-06-07,18.156252394829387
2018-06-08,18.14606402958044
2018-06-11,18.1447198013834
2018-06-12,18.23495841780508
2018-06-13,18.13550535407161
2018-06-14,18.23783903035397
2018-06-15,18.164968259583937
2018-06-18,18.19219698116976
2018-06-19,18.136734826590647
2018-06-20,18.11119484779194
2018-06-21,17.916471491868958
2018-06-22,17.872054568890345
2018-06-25,17.482817367366245
2018-06-26,17.546384524562846
2018-06-27,17.31187011496708
2018-06-28,17.50485080823712
2018-06-29,17.499743174324518
2018-07-02,17.662991292302014
2018-07-03,17.447218037917022
2018-07-05,17.686931818636797
2018-07-06,17.89361927532096
2018-07-09,18.020912212521303
2018-07-10,18.069295101204663
2018-07-11,17.96995876368783
2018-07-12,18.263140975430865
2018-07-13,18.252311347194635
2018-07-16,18.19883106866062
2018-07-17,18.33025327879393
2018-07-18,18.307750993780207
2018-07-19,18.25777888198319
2018-07-20,18.153198704063563
2018-07-23,18.19355676843362
2018-07-24,18.246597990339325
2018-07-25,18.31128131823923
2018-07-26,18.067802090945555
2018-07-30,17.51732026075474
2018-08-01,17.5486598055213
2018-08-02,17.756369621639735
2018-08-03,17.835566572038918
2018-08-06,18.057181881242958
2018-08-07,17.987792351456402
2018-08-08,18.040299424529383
2018-08-09,18.035514035869543
2018-08-10,17.88400654887571
2018-08-13,17.854265503992867
2018-08-14,17.964587542038288
2018-08-15,17.795932988820997
2018-08-16,17.81164171342863
2018-08-17,17.86659253393032
2018-08-20,17.83717067489833
2018-08-21,17.851090662434686
2018-08-22,17.89935683002888
2018-08-23,17.91916125050971
2018-08-24,18.105702059481672
2018-08-27,18.27359482854701
2018-08-28,18.324212054211667
2018-08-29,18.479798177543955
2018-08-30,18.43323417103159
2018-08-31,18.456699088885745
2018-09-04,18.390070299800453
2018-09-05,18.14620902618321
2018-09-06,18.00492227393924
2018-09-07,17.914410928044887
2018-09-10,17.970372411534008
2018-09-11,18.11727133599076
2018-09-12,18.05159554834532
2018-09-13,18.239576699318967
2018-09-14,18.25006280347859
2018-09-17,18.002397046732145
2018-09-18,18.108245354259587
